feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjqrqbm,,,,,,1.0,2010-10-24T23:59:06Z
r1wjqrqbm,,,,,,1.0,2010-11-02T00:01:46Z
r1wjqrqbm,0.0,0.0,0.1177330508474576,0.3875211864406779,0.4825026483050847,0.1539955190440627,2010-11-09T00:08:03Z
r1wjqrqbm,7.495128166691651e-05,0.0034477589566781,0.092299505321541,0.3561774846349873,0.5357397691500525,0.0035847647498132,2010-11-17T00:05:12Z
r1wjqrqbm,,,,,,1.0,2010-11-18T00:01:59Z
r1wjqrqbm,,,,,,1.0,2010-12-03T00:05:13Z
r1wjqrqbm,,,,,,1.0,2010-12-04T00:02:10Z
r1wjqrqbm,,,,,,1.0,2010-12-11T23:59:03Z
r1wjqrqbm,0.0066095033940693,0.000982493747767,0.1208306538049303,0.4251866738120757,0.4342157913540549,0.1638536221060492,2010-12-27T00:08:32Z
r1wjqrqbm,,,,,,1.0,2010-12-27T23:59:08Z
r1wjqrqbm,0.0890963405526512,0.0244958924570575,0.0731120238984316,0.3475653472740851,0.4550911127707244,0.0,2011-01-04T00:05:20Z
r1wjqrqbm,,,,,,1.0,2011-01-05T00:02:26Z
r1wjqrqbm,0.344286781179985,0.1064973861090366,0.0486452576549663,0.243690067214339,0.2500769230769231,0.0,2011-01-20T00:05:21Z
r1wjqrqbm,,,,,,1.0,2011-01-21T00:02:34Z
r1wjqrqbm,0.3870386084005091,0.4647857445905812,0.0611285532456512,0.0520736105218498,0.0329497242257106,0.2958924570575055,2011-01-28T00:08:47Z
r1wjqrqbm,,,,,,1.0,2011-01-28T23:59:10Z
r1wjqrqbm,0.2783160119781575,0.6065703716751806,0.020290646468205,0.0449577241500792,0.0482376255064294,0.1520537714712472,2011-02-13T00:08:50Z
r1wjqrqbm,,,,,,1.0,2011-02-13T23:59:13Z
r1wjqrqbm,,,,,,1.0,2011-02-22T00:02:43Z
r1wjqrqbm,0.4286925395629239,0.1981914091936699,0.0935719668425019,0.1448426902788244,0.1300075357950263,0.2071695294996266,2011-03-01T00:08:56Z
r1wjqrqbm,,,,,,1.0,2011-03-01T23:59:11Z
r1wjqrqbm,0.3460738144781513,0.2027160223414741,0.0677220457781184,0.1840367977220458,0.1934552622932866,0.3180731889469753,2011-03-17T00:08:58Z
r1wjqrqbm,,,,,,1.0,2011-03-26T00:02:48Z
r1wjqrqbm,0.4177672125374185,0.0845219228737453,0.0664632857897517,0.2109403063919704,0.2138008452192287,0.1517550410754294,2011-04-02T00:09:01Z
r1wjqrqbm,0.421632581100141,0.0655853314527503,0.0537015162200282,0.2304486953455571,0.2219992947813822,0.1528005974607916,2011-04-18T00:09:00Z
r1wjqrqbm,,,,,,1.0,2011-04-27T00:02:50Z
r1wjqrqbm,0.4131975199291408,0.0605845881310894,0.0493968113374667,0.2496873339238264,0.22014880425155,0.1568334578043315,2011-05-04T00:09:01Z
r1wjqrqbm,,,,,,1.0,2011-05-20T00:08:58Z
r1wjqrqbm,0.0082977714556661,0.0317686107159791,0.3910692271218587,0.3687268847795164,0.1894049312470365,0.6849887976101569,2011-06-05T00:09:01Z
r1wjqrqbm,,,,,,1.0,2011-06-14T00:02:49Z
r1wjqrqbm,0.3407342657342657,0.0937062937062937,0.0470463286713286,0.298395979020979,0.2119938811188811,0.1456310679611651,2011-06-21T00:08:58Z
r1wjqrqbm,0.3755170289536214,0.0657396814221596,0.0451984511132623,0.3075789844231277,0.1977822758074452,0.1513816280806572,2011-07-07T00:08:56Z
r1wjqrqbm,,,,,,1.0,2011-07-16T00:02:45Z
r1wjqrqbm,0.3898350186269292,0.0510910058541777,0.0374640766365087,0.2961761575306014,0.2181843178995919,0.1580283793876027,2011-07-23T00:08:55Z
r1wjqrqbm,0.3925710764897456,0.0352081682950444,0.043573629081947,0.3038456121820262,0.217278408590793,0.1515309932785661,2011-08-24T00:08:48Z
r1wjqrqbm,0.4140403286034354,0.0157580283793876,0.0653726661687826,0.2870238984316655,0.210209858103062,0.0,2011-09-01T00:04:06Z
r1wjqrqbm,,,,,,1.0,2011-09-02T00:02:35Z
r1wjqrqbm,,,,,,1.0,2011-09-18T00:02:30Z
r1wjqrqbm,0.4044993383325981,0.0163211292456991,0.0522576091751212,0.2929404499338333,0.2261041023378914,0.1534727408513816,2011-09-25T00:08:40Z
r1wjqrqbm,0.4268036598170091,0.0224988750562471,0.0692762861856907,0.2749407529623519,0.1991637918104094,0.0041822255414488,2011-10-03T00:03:35Z
r1wjqrqbm,,,,,,1.0,2011-10-04T00:02:30Z
r1wjqrqbm,0.3993865948533812,0.0227408737283064,0.0881769898264512,0.2752199281867146,0.2069741172950329,0.0016430171769977,2011-10-19T00:03:25Z
r1wjqrqbm,,,,,,1.0,2011-10-20T00:02:33Z
r1wjqrqbm,0.3700787401574803,0.0565497494631352,0.0548201503221188,0.2933258768790265,0.2174767358625626,0.1653472740851381,2011-10-27T00:08:46Z
r1wjqrqbm,0.3472740851381628,0.0647498132935026,0.0781560866318147,0.2617662434652726,0.2399678864824496,0.0,2011-11-04T00:03:10Z
r1wjqrqbm,0.2722578347578347,0.1250890313390313,0.0749011752136752,0.2642459045584046,0.2552279202279202,0.1611650485436893,2011-11-12T00:08:57Z
r1wjqrqbm,,,,,,1.0,2011-11-21T00:02:53Z
r1wjqrqbm,,,,,,1.0,2011-11-28T00:09:07Z
r1wjqrqbm,,,,,,1.0,2011-12-07T00:03:00Z
r1wjqrqbm,0.2871666815303665,0.0329082315169892,0.0808445554267368,0.2755132435565861,0.3146267724962098,0.1625840179238237,2011-12-14T00:09:11Z
r1wjqrqbm,,,,,,1.0,2011-12-23T00:03:09Z
r1wjqrqbm,0.153976764968722,0.069615728328865,0.0783806970509383,0.3184932975871314,0.3691787310098302,0.1643017176997759,2011-12-30T00:09:24Z
r1wjqrqbm,0.0665525936599423,0.0310698847262247,0.0826837175792507,0.3413355547550432,0.4673973342939482,0.1707244212098581,2012-01-15T00:09:26Z
r1wjqrqbm,,,,,,1.0,2012-01-24T00:03:13Z
r1wjqrqbm,0.0299048482102401,0.0087902129587675,0.0988328047122791,0.3758468509288627,0.4754435885817852,0.1758775205377146,2012-01-31T00:09:27Z
r1wjqrqbm,,,,,,1.0,2012-02-09T00:03:20Z
r1wjqrqbm,0.0,0.0,0.1637845303867403,0.2447790055248618,0.5794198895027625,0.9729648991784914,2012-02-16T00:09:33Z
r1wjqrqbm,,,,,,1.0,2012-02-25T00:03:22Z
r1wjqrqbm,,,,,,1.0,2012-03-12T00:03:20Z
r1wjqrqbm,0.0,0.0023836850004414,0.0969921426679615,0.514074335658162,0.3738642182396045,0.1540702016430172,2012-03-19T00:09:32Z
r1wjqrqbm,,,,,,1.0,2012-03-28T00:03:21Z
r1wjqrqbm,0.0,0.0119408305114952,0.0855640705756549,0.5301666369631082,0.3590696845482088,0.1619118745332337,2012-04-04T00:09:30Z
r1wjqrqbm,,,,,,1.0,2012-04-13T00:03:17Z
r1wjqrqbm,0.0,0.0185135736537605,0.0700507343124165,0.5239047619047619,0.3744201157098353,0.1609410007468259,2012-04-20T00:09:33Z
r1wjqrqbm,0.0,0.0196560196560196,0.082840909090909,0.6032340294840295,0.281031941031941,0.7568334578043316,2012-04-29T00:03:38Z
r1wjqrqbm,0.0,0.0145908830822048,0.0792122830440587,0.5039567041769979,0.3892399389662407,0.2168782673637043,2012-05-06T00:09:59Z
r1wjqrqbm,0.0,0.0183049147442327,0.08054037111334,0.4905855065195587,0.3975288365095285,0.4043315907393577,2012-05-15T00:03:58Z
r1wjqrqbm,0.0,0.0003817522427944,0.0644435961061271,0.4974852071005917,0.4253502576827638,0.2174757281553397,2012-05-22T00:10:03Z
r1wjqrqbm,0.0,0.0006381620931716,0.3244926611359285,0.3973962986598596,0.2674154435226547,0.8829723674383869,2012-05-31T00:03:41Z
r1wjqrqbm,0.001174451169934,0.0587225584967025,0.1152425693377902,0.4097271659589846,0.4028493992230553,0.1733383121732636,2012-06-07T00:09:44Z
r1wjqrqbm,,,,,,1.0,2012-07-02T00:03:48Z
r1wjqrqbm,,,,,,1.0,2012-08-03T00:04:12Z
r1wjqrqbm,0.0003585193152281,0.0024200053777897,0.1035197633772519,0.4090212422694273,0.4724271757640942,0.1667662434652725,2012-08-10T00:10:29Z
r1wjqrqbm,,,,,,1.0,2012-08-19T00:04:24Z
r1wjqrqbm,,,,,,1.0,2012-09-04T00:04:34Z
r1wjqrqbm,0.0,0.0,0.0971824907521578,0.3798705302096177,0.5112920556632023,0.1520537714712472,2012-09-11T00:10:49Z
r1wjqrqbm,,,,,,1.0,2012-09-20T00:04:42Z
r1wjqrqbm,0.0,0.0233020744529695,0.253125888036374,0.2756067064506962,0.4370417732310315,0.737191934279313,2012-09-27T00:10:58Z
r1wjqrqbm,0.0,0.0718390804597701,0.5227873563218391,0.2627011494252874,0.1320977011494253,0.9740104555638536,2012-10-29T00:11:15Z
r1wjqrqbm,0.0,0.0,0.1216487068965517,0.3016047054597701,0.5647638290229885,0.1683345780433158,2012-11-14T00:11:21Z
r1wjqrqbm,,,,,,1.0,2012-11-23T00:05:13Z
r1wjqrqbm,,,,,,1.0,2012-12-09T00:05:15Z
r1wjqrqbm,,,,,,1.0,2012-12-25T00:05:23Z
r1wjqrqbm,,,,,,1.0,2013-01-10T00:05:23Z
r1wjqrqbm,0.0,0.0,0.1121932091613938,0.2387594688530434,0.6382612957846893,0.1619865571321882,2013-01-17T00:11:33Z
r1wjqrqbm,,,,,,1.0,2013-01-26T00:05:26Z
r1wjqrqbm,0.0,0.0,0.1158151838462216,0.2407997531081915,0.6317705669694031,0.1530246452576549,2013-02-02T00:11:37Z
r1wjqrqbm,,,,,,1.0,2013-02-11T00:05:26Z
r1wjqrqbm,0.0,0.0,0.0818200463706081,0.2286766541822721,0.6784100231853041,0.1625093353248693,2013-02-18T00:11:36Z
r1wjqrqbm,0.0,0.0,0.2973148148148148,0.1547685185185185,0.5353034979423867,0.8548170276325616,2013-03-06T00:11:33Z
r1wjqrqbm,0.0,0.0,0.2085923753665689,0.1845040538209418,0.5947955839227186,0.5670649738610904,2013-03-22T00:11:29Z
r1wjqrqbm,0.0,0.0053117137265865,0.0667989935700307,0.1806318143695834,0.7370785574503776,0.7328603435399552,2013-04-07T00:11:27Z
r1wjqrqbm,0.0,0.0471240471240471,0.1006488218988218,0.2221387733887734,0.6184095634095632,0.1378640776699029,2013-04-08T00:19:15Z
r1wjqrqbm,0.0,0.0472024943703447,0.1006374501992031,0.2221063571799757,0.6183708643686125,0.137714712471994,2013-04-08T00:19:39Z
r1wjqrqbm,0.0,0.0,0.1233637042569081,0.2745922330097087,0.5893465272591486,0.0,2013-04-15T00:17:14Z
r1wjqrqbm,0.000783426183844,0.0013057103064066,0.1085228064066852,0.2615424791086351,0.6162935236768803,0.1420463032113518,2013-04-23T00:11:19Z
r1wjqrqbm,,,,,,1.0,2013-05-01T00:17:12Z
r1wjqrqbm,0.0,0.0,0.1244258835941621,0.2358326006681906,0.6280464216634429,0.1505601194921583,2013-05-09T00:11:17Z
r1wjqrqbm,0.0,0.0,0.1674958924570575,0.2833898431665422,0.5354256908140403,0.0,2013-05-17T00:17:24Z
r1wjqrqbm,,,,,,1.0,2013-05-18T00:05:06Z
r1wjqrqbm,0.0,0.0,0.4272258064516129,0.1258387096774193,0.4390322580645161,0.9768483943241224,2013-05-25T00:11:14Z
r1wjqrqbm,7.468259895444362e-05,0.0048543689320388,0.173034353995519,0.291226288274832,0.516780433159074,0.0,2013-06-02T00:17:28Z
r1wjqrqbm,0.0,0.0,0.1554552652414885,0.2879449283012228,0.5441743643881412,0.1510828976848394,2013-06-10T00:11:05Z
r1wjqrqbm,0.0,0.0,0.1664929051530993,0.3103084391336819,0.5088879761015683,0.0,2013-06-18T00:17:21Z
r1wjqrqbm,,,,,,1.0,2013-06-19T00:04:52Z
r1wjqrqbm,0.0,0.0,0.135154467263472,0.306506055818852,0.5466052308232403,0.1490664675130694,2013-06-26T00:11:00Z
r1wjqrqbm,0.0,0.0,0.1527184466019417,0.3354122479462285,0.4974219566840925,0.0,2013-07-04T00:17:23Z
r1wjqrqbm,,,,,,1.0,2013-07-12T00:10:49Z
r1wjqrqbm,0.0648648648648648,0.8783783783783784,0.0022432432432432,0.0155945945945945,0.0388378378378378,0.972367438386856,2013-08-05T00:17:25Z
r1wjqrqbm,0.0,0.0,0.0796386495516089,0.5057112713205557,0.402330754352031,0.1505601194921583,2013-08-13T00:10:39Z
r1wjqrqbm,0.0,0.0028552602679551,0.1693323083681089,0.4402833296727432,0.3732725675378871,0.6599701269604182,2013-08-21T00:17:27Z
r1wjqrqbm,,,,,,1.0,2013-09-06T00:17:26Z
r1wjqrqbm,,,,,,1.0,2013-09-07T00:04:47Z
r1wjqrqbm,0.0,0.0,0.061318837996792,0.500360007128854,0.4254633755123863,0.1619118745332337,2013-09-14T00:11:03Z
r1wjqrqbm,0.0,0.0001493651979088,0.124445855115758,0.5230724421209858,0.336454070201643,0.0,2013-09-22T00:17:20Z
r1wjqrqbm,,,,,,1.0,2013-09-23T00:04:56Z
r1wjqrqbm,0.0,0.0,0.1163450336071695,0.468100074682599,0.4001351755041075,0.0,2013-10-08T00:17:18Z
r1wjqrqbm,,,,,,1.0,2013-10-09T00:05:10Z
r1wjqrqbm,,,,,,1.0,2013-10-16T00:11:25Z
r1wjqrqbm,0.0,0.0218131517344115,0.1358352841030006,0.3163832730368163,0.512749521174718,0.2981329350261389,2013-10-24T00:17:11Z
r1wjqrqbm,,,,,,1.0,2013-10-25T00:05:18Z
r1wjqrqbm,0.0,0.0,0.12043347487615,0.271888711960368,0.5962455767869781,0.1557879014189693,2013-11-01T00:11:29Z
r1wjqrqbm,0.0,0.0003779289493575,0.1197883597883597,0.2739065255731923,0.5930360292265054,0.4071695294996266,2013-11-09T00:17:09Z
r1wjqrqbm,,,,,,1.0,2013-11-10T00:05:24Z
r1wjqrqbm,0.0,0.0,0.1216377614875737,0.2218728768102985,0.6450321830860003,0.1646004480955937,2013-11-17T00:11:35Z
r1wjqrqbm,0.0,0.0,0.1297669902912621,0.2410007468259895,0.617060492905153,0.0,2013-11-25T00:17:00Z
r1wjqrqbm,,,,,,1.0,2013-11-26T00:05:29Z
r1wjqrqbm,0.0,0.0,0.0890379523389232,0.2028155339805825,0.6975463371579876,0.9153846153846154,2013-12-11T00:17:00Z
r1wjqrqbm,,,,,,1.0,2013-12-12T00:05:35Z
r1wjqrqbm,,,,,,1.0,2013-12-19T00:11:44Z
r1wjqrqbm,0.0,0.0,0.146673637042569,0.2029850634802091,0.6374749813293502,0.0,2013-12-27T00:16:51Z
r1wjqrqbm,,,,,,1.0,2013-12-28T00:05:39Z
r1wjqrqbm,0.0,0.0,0.0538905139991642,0.1777852068533222,0.7600501462599247,0.8212845407020164,2014-01-04T00:11:51Z
r1wjqrqbm,0.0,0.0,0.1435033607169529,0.2140642270351008,0.6300149365197909,0.0,2014-01-12T00:16:38Z
r1wjqrqbm,,,,,,1.0,2014-01-13T00:05:45Z
r1wjqrqbm,0.0,0.0,0.1012404904680927,0.1911599391389958,0.6966535397834065,0.1655713218820015,2014-01-20T00:12:05Z
r1wjqrqbm,0.0,0.0,0.1058879761015683,0.213857356235997,0.6685451829723674,0.0,2014-01-28T00:16:31Z
r1wjqrqbm,0.0,0.0,0.0996439317953861,0.1205215646940822,0.767364593781344,0.7021657953696789,2014-01-29T00:06:04Z
r1wjqrqbm,0.0,0.0,0.0421603563474387,0.1506236080178173,0.7979732739420937,0.9664675130694548,2014-03-01T00:16:03Z
r1wjqrqbm,,,,,,1.0,2014-03-02T00:05:59Z
r1wjqrqbm,0.0,0.0,0.127886516060713,0.1854535827744441,0.6743178609248147,0.153696788648245,2014-03-09T00:12:13Z
r1wjqrqbm,0.0,0.0,0.0738997650743931,0.1150743931088488,0.801213782302271,0.9046303211351756,2014-03-17T00:15:53Z
r1wjqrqbm,,,,,,1.0,2014-03-18T00:06:07Z
r1wjqrqbm,,,,,,1.0,2014-04-02T00:15:37Z
r1wjqrqbm,0.0,0.0,0.1233054518297236,0.2976669156086632,0.5651269604182226,0.0,2014-04-18T00:15:20Z
r1wjqrqbm,,,,,,1.0,2014-04-19T00:06:22Z
r1wjqrqbm,0.0,0.0,0.076425543190249,0.3513610669493022,0.5605343578872991,0.1544436146377894,2014-04-26T00:12:37Z
r1wjqrqbm,0.0,0.0,0.1747222734821922,0.4050784277541981,0.405434582026204,0.59529499626587,2014-05-04T00:15:05Z
r1wjqrqbm,,,,,,1.0,2014-05-05T00:06:27Z
r1wjqrqbm,0.0,0.0,0.1976659120695818,0.4035958536875968,0.3865411652567616,0.3731889469753547,2014-05-12T00:12:42Z
r1wjqrqbm,0.0,0.0009157509157509,0.353058608058608,0.384775641025641,0.2464995421245421,0.6737864077669903,2014-05-20T00:14:55Z
r1wjqrqbm,,,,,,1.0,2014-05-21T00:06:35Z
r1wjqrqbm,0.0042325685007796,0.0803074181332145,0.5991768768099799,0.2245377589663622,0.0895366451325462,0.3294996265870052,2014-05-28T00:12:47Z
r1wjqrqbm,0.0,0.0,0.1775545350172215,0.5665652506697283,0.2392958285495599,0.2194174757281553,2014-06-05T00:15:03Z
r1wjqrqbm,,,,,,1.0,2014-06-06T00:06:38Z
r1wjqrqbm,0.0,0.0205377147124719,0.1310866318147871,0.6136161314413742,0.218260642270351,0.0,2014-06-21T00:15:07Z
r1wjqrqbm,,,,,,1.0,2014-06-22T00:06:40Z
r1wjqrqbm,0.0,0.0101586170023168,0.1104027802530743,0.5963464623061843,0.2698529673854928,0.1619118745332337,2014-06-29T00:12:54Z
r1wjqrqbm,0.0,0.0039581777445855,0.1362942494398805,0.605395070948469,0.2386848394324122,0.0,2014-07-07T00:15:14Z
r1wjqrqbm,,,,,,1.0,2014-07-23T00:15:17Z
r1wjqrqbm,0.0,0.0006158177179554,0.0596349080672121,0.6241259787103017,0.3024791061845693,0.1510828976848394,2014-07-31T00:13:02Z
r1wjqrqbm,0.0,7.468259895444362e-05,0.1112636295743092,0.5829223300970874,0.2885855115758028,0.0,2014-08-08T00:15:26Z
r1wjqrqbm,,,,,,1.0,2014-08-09T00:06:53Z
r1wjqrqbm,0.0,0.0,0.0775085884988797,0.5250843913368185,0.3810642270351008,0.0,2014-08-24T00:15:29Z
r1wjqrqbm,0.0,0.0961932050757265,0.0799156774457634,0.4588997134670487,0.3490609905853459,0.0877520537714712,2014-09-09T00:15:33Z
r1wjqrqbm,0.0,0.015961262553802,0.1206097560975609,0.389743543758967,0.4613235294117647,0.5835698282300223,2014-09-17T00:13:06Z
r1wjqrqbm,,,,,,1.0,2014-09-26T00:07:00Z
r1wjqrqbm,0.0,0.0,0.0699385191125367,0.3810790341263477,0.5378882651697408,0.1618371919342793,2014-10-03T00:13:18Z
r1wjqrqbm,0.0,0.0,0.1072106049290515,0.3322636295743092,0.5481075429424944,0.0,2014-10-11T00:15:37Z
r1wjqrqbm,,,,,,1.0,2014-10-12T00:07:11Z
r1wjqrqbm,0.0,0.0,0.1376301806588735,0.236394792773645,0.6141033475026568,0.4377893950709485,2014-10-19T00:13:27Z
r1wjqrqbm,0.0,0.0008210180623973,0.0647044334975369,0.2327859879584017,0.6896743295019157,0.727109783420463,2014-10-27T00:15:36Z
r1wjqrqbm,,,,,,1.0,2014-11-04T00:13:37Z
r1wjqrqbm,0.0,0.0,0.1196131441374159,0.2509312920089619,0.6178237490664676,0.0,2014-11-12T00:15:38Z
r1wjqrqbm,,,,,,1.0,2014-11-13T00:07:29Z
r1wjqrqbm,0.0,0.0,0.1350567587752053,0.2200970873786407,0.6328483943241225,0.0,2014-11-28T00:15:36Z
r1wjqrqbm,,,,,,1.0,2014-11-29T00:07:34Z
r1wjqrqbm,,,,,,1.0,2014-12-06T00:13:48Z
r1wjqrqbm,,,,,,1.0,2014-12-14T00:15:30Z
r1wjqrqbm,,,,,,1.0,2014-12-15T00:07:42Z
r1wjqrqbm,0.0,0.0,0.1394144602851323,0.0793762729124236,0.7710819755600816,0.7066467513069454,2014-12-22T00:13:57Z
r1wjqrqbm,0.0,0.0042487446890691,0.0790266512166859,0.2390691386635766,0.6660988798764002,0.8066467513069455,2014-12-30T00:15:27Z
r1wjqrqbm,,,,,,1.0,2014-12-31T00:07:43Z
r1wjqrqbm,0.0,0.0,0.1684150776053215,0.1620665188470066,0.6582509977827051,0.1579536967886482,2015-01-07T00:13:58Z
r1wjqrqbm,,,,,,1.0,2015-01-16T00:07:48Z
r1wjqrqbm,0.0,0.0,0.1925600494524903,0.1475591663723066,0.6482020487460262,0.1542942494398804,2015-01-23T00:13:59Z
r1wjqrqbm,0.0,0.0,0.2009454817027632,0.1764040328603435,0.6086467513069455,0.0,2015-01-31T00:15:22Z
r1wjqrqbm,,,,,,1.0,2015-02-01T00:07:54Z
r1wjqrqbm,0.0,0.0,0.162195885509839,0.1614856887298747,0.6646824686940966,0.1650485436893204,2015-02-08T00:14:06Z
r1wjqrqbm,0.0,0.0,0.112117998506348,0.219437640029873,0.6565743091859596,0.0,2015-02-16T00:15:13Z
r1wjqrqbm,,,,,,1.0,2015-02-17T00:07:57Z
r1wjqrqbm,0.0,0.0,0.172911426040744,0.1654472984942426,0.6495783879539416,0.1568334578043315,2015-02-24T00:14:14Z
r1wjqrqbm,,,,,,1.0,2015-03-05T00:08:07Z
r1wjqrqbm,9.213193292795284e-05,0.0010134512622074,0.1755518702782384,0.1552091394877464,0.6563110374055648,0.1893950709484689,2015-03-12T00:14:19Z
r1wjqrqbm,0.0,0.0,0.1856915608663181,0.1894742345033607,0.6104540702016431,0.0,2015-03-20T00:14:59Z
r1wjqrqbm,,,,,,1.0,2015-03-21T00:08:15Z
r1wjqrqbm,0.0,0.0,0.2402485267742762,0.1097079169869331,0.6374212144504228,0.4170276325616131,2015-03-28T00:14:28Z
r1wjqrqbm,,,,,,1.0,2015-04-05T00:14:47Z
r1wjqrqbm,,,,,,1.0,2015-04-06T00:08:22Z
r1wjqrqbm,0.0,0.0,0.1868852459016393,0.1273021329102767,0.6734602503084788,0.1526512322628828,2015-04-13T00:14:37Z
r1wjqrqbm,0.0,0.0,0.1903487677371172,0.2023562359970127,0.5928610903659447,0.0,2015-04-21T00:14:46Z
r1wjqrqbm,,,,,,1.0,2015-04-22T00:08:27Z
r1wjqrqbm,0.0,0.0,0.36,0.05,0.58,0.9991038088125468,2015-04-29T00:14:42Z
r1wjqrqbm,0.0,0.0,0.2211704044853824,0.1594883860632759,0.6042931517821386,0.2540702016430172,2015-05-07T00:14:31Z
r1wjqrqbm,,,,,,1.0,2015-05-08T00:08:36Z
r1wjqrqbm,0.0007082779991146,0.0048694112439132,0.1864772023019035,0.1884895971668879,0.6075652943780433,0.1564600448095593,2015-05-15T00:14:51Z
r1wjqrqbm,0.0,0.0,0.2638239858124584,0.1739736200399024,0.5461505209487919,0.3262135922330097,2015-05-23T00:14:28Z
r1wjqrqbm,,,,,,1.0,2015-05-24T00:08:41Z
r1wjqrqbm,0.0,0.0,0.3959698275862068,0.0282112068965517,0.5666810344827585,0.9653472740851382,2015-05-31T00:14:55Z
r1wjqrqbm,0.0,0.0,0.1828603435399552,0.2041030619865571,0.5982240477968633,0.0,2015-06-08T00:14:38Z
r1wjqrqbm,,,,,,1.0,2015-06-09T00:08:49Z
r1wjqrqbm,0.0,0.0,0.2142553836821353,0.2264255383682135,0.5455277525022748,0.5075429424943988,2015-06-24T00:14:44Z
r1wjqrqbm,,,,,,1.0,2015-06-25T00:08:50Z
r1wjqrqbm,0.0,0.0,0.1872806095638465,0.2115685759327377,0.5880574531441584,0.1472740851381627,2015-07-02T00:15:04Z
r1wjqrqbm,0.0,0.0,0.2297108433734939,0.1115662650602409,0.6500240963855421,0.969006721433906,2015-07-10T00:14:55Z
r1wjqrqbm,0.0,0.0,0.1347566526610644,0.2624501050420168,0.5911178221288516,0.1468259895444361,2015-07-18T00:15:09Z
r1wjqrqbm,0.0,0.0005227781926811,0.1535362210604929,0.2687005227781927,0.5632598954443614,0.0,2015-07-26T00:15:01Z
r1wjqrqbm,,,,,,1.0,2015-07-27T00:08:59Z
r1wjqrqbm,0.0044543429844097,0.3407572383073496,0.0090645879732739,0.1419153674832962,0.5049220489977728,0.9664675130694548,2015-08-03T00:15:12Z
r1wjqrqbm,0.0,0.0,0.1626153846153846,0.3054518297236744,0.5174697535474234,0.0,2015-08-11T00:15:05Z
r1wjqrqbm,0.0,8.785802143735723e-05,0.1240423475663328,0.3233306975926902,0.54045598313126,0.1499626587005228,2015-08-19T00:15:15Z
r1wjqrqbm,0.0,0.0,0.2102066735942731,0.3456217526844475,0.4290774737328253,0.3531740104555638,2015-08-27T00:15:12Z
r1wjqrqbm,,,,,,1.0,2015-08-28T00:09:04Z
r1wjqrqbm,0.0,0.0,0.1017084569066235,0.372003235373416,0.5140325334771277,0.1690067214339059,2015-09-04T00:15:16Z
r1wjqrqbm,0.0,0.0,0.2584090083545223,0.3325753723211042,0.3944733018525245,0.1775952203136669,2015-09-12T00:15:19Z
r1wjqrqbm,,,,,,1.0,2015-09-13T00:09:09Z
r1wjqrqbm,0.0,0.0,0.1371482856132909,0.3549452103216684,0.4956875220926122,0.154891710231516,2015-09-20T00:15:22Z
r1wjqrqbm,0.0,0.0,0.1750799103808812,0.3286377893950709,0.4817296489917849,0.0,2015-09-28T00:15:25Z
r1wjqrqbm,,,,,,1.0,2015-09-29T00:09:12Z
r1wjqrqbm,0.0,0.0,0.1811677186654643,0.2560477908025247,0.5499927862939585,0.1717699775952202,2015-10-06T00:15:25Z
r1wjqrqbm,0.0,0.0,0.1685533980582524,0.2364563106796117,0.581503360716953,0.0,2015-10-14T00:15:25Z
r1wjqrqbm,,,,,,1.0,2015-10-15T00:09:26Z
r1wjqrqbm,0.0,0.0,0.1630255438216445,0.2144543731383699,0.6100722086830941,0.1725914861837192,2015-10-22T00:15:44Z
r1wjqrqbm,0.0,0.0,0.1937566702241195,0.1904162219850587,0.6027961579509072,0.9300224047796865,2015-10-30T00:15:31Z
r1wjqrqbm,0.0,0.0,0.178336441957545,0.1933040234479083,0.6157065458744116,0.1591486183719193,2015-11-07T00:15:58Z
r1wjqrqbm,0.0,0.0,0.1935832710978342,0.1812240477968633,0.6114921583271097,0.0,2015-11-15T00:15:31Z
r1wjqrqbm,,,,,,1.0,2015-11-16T00:09:57Z
r1wjqrqbm,0.0,0.0,0.1929822537710736,0.1454081632653061,0.6487116237799468,0.1583271097834204,2015-11-23T00:16:14Z
r1wjqrqbm,0.0,0.0,0.2239923891462607,0.1412392455327597,0.6212524818001324,0.5486183719193428,2015-12-01T00:15:33Z
r1wjqrqbm,,,,,,1.0,2015-12-02T00:10:09Z
r1wjqrqbm,0.0,0.0,0.1638118678958202,0.1557630000895015,0.668009487156538,0.1655713218820015,2015-12-09T00:16:29Z
r1wjqrqbm,0.0,0.0,0.1855184271510802,0.1623757195185766,0.6389594079389999,0.0009708737864078,2015-12-17T00:15:33Z
r1wjqrqbm,,,,,,1.0,2015-12-18T00:10:27Z
r1wjqrqbm,0.0,0.0,0.1384447817159182,0.1337210963306847,0.7158414427283277,0.163480209111277,2015-12-25T00:16:43Z
r1wjqrqbm,0.0,0.0,0.1241756128825508,0.1883263900016023,0.6755752283287934,0.0678117998506347,2016-01-02T00:15:31Z
r1wjqrqbm,,,,,,1.0,2016-01-03T00:10:40Z
r1wjqrqbm,0.0,0.0,0.1819771033981465,0.1561112120661457,0.649749227693985,0.1780433159073935,2016-01-10T00:16:58Z
r1wjqrqbm,0.0,0.0,0.181650108314036,0.1741719578695749,0.6314170463882872,0.0002240477968633,2016-01-18T00:15:30Z
r1wjqrqbm,,,,,,1.0,2016-01-19T00:10:54Z
