feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dzru15y,,,,,,1.0,2013-12-17T00:24:05Z
r1dzru15y,0.0,0.0,0.0203092783505154,0.0216494845360824,0.9545360824742268,0.3860759493670885,2013-12-24T00:29:56Z
r1dzru15y,0.0,0.0,0.0124,0.0228666666666666,0.9607333333333334,0.0506329113924051,2014-01-09T00:29:59Z
r1dzru15y,,,,,,1.0,2014-01-17T00:34:42Z
r1dzru15y,,,,,,1.0,2014-01-17T00:35:06Z
r1dzru15y,,,,,,1.0,2014-01-18T00:24:24Z
r1dzru15y,0.0,0.0,0.0392592592592592,0.0167901234567901,0.9376543209876544,0.4873417721518988,2014-01-25T00:30:19Z
r1dzru15y,0.0,0.0,0.0591139240506329,0.0350632911392405,0.894620253164557,0.0,2014-02-02T00:34:36Z
r1dzru15y,0.0,0.0,0.0585443037974683,0.035506329113924,0.8946835443037976,0.0,2014-02-02T00:35:00Z
r1dzru15y,0.0,0.0,0.0659166666666666,0.01625,0.9084166666666664,0.240506329113924,2014-02-10T00:30:24Z
r1dzru15y,0.0,0.0,0.0453333333333333,0.068,0.8734444444444446,0.430379746835443,2014-02-18T00:34:22Z
r1dzru15y,0.0,0.0,0.0453333333333333,0.0673333333333333,0.8741111111111114,0.430379746835443,2014-02-18T00:34:46Z
r1dzru15y,,,,,,1.0,2014-02-19T00:24:28Z
r1dzru15y,0.0071428571428571,0.2642857142857143,0.0,0.0295,0.6945714285714286,0.1139240506329114,2014-02-26T00:30:16Z
r1dzru15y,0.0,0.0,0.0602564102564102,0.0457051282051282,0.883205128205128,0.0126582278481012,2014-03-06T00:34:07Z
r1dzru15y,0.0,0.0,0.0612179487179487,0.0442307692307692,0.8836538461538459,0.0126582278481012,2014-03-06T00:34:31Z
r1dzru15y,,,,,,1.0,2014-03-07T00:24:34Z
r1dzru15y,0.0,0.0,0.1245744680851063,0.1030851063829787,0.7658510638297873,0.4050632911392405,2014-03-14T00:30:24Z
r1dzru15y,0.0,0.0,0.1009160305343511,0.0658778625954198,0.820763358778626,0.1708860759493671,2014-03-22T00:33:57Z
r1dzru15y,0.0,0.0,0.0994656488549618,0.0666412213740458,0.8215267175572519,0.1708860759493671,2014-03-22T00:34:20Z
r1dzru15y,,,,,,1.0,2014-03-23T00:24:41Z
r1dzru15y,0.0,0.0,0.0835416666666666,0.035625,0.8720833333333333,0.6962025316455696,2014-03-30T00:30:31Z
r1dzru15y,0.0,0.0,0.0271917808219178,0.0284931506849315,0.9405479452054794,0.0759493670886075,2014-04-15T00:30:37Z
r1dzru15y,0.0,0.0168067226890756,0.088235294117647,0.0541176470588235,0.8336134453781513,0.2468354430379746,2014-04-23T00:33:25Z
r1dzru15y,0.0,0.0084745762711864,0.083728813559322,0.054322033898305,0.8465254237288137,0.2531645569620253,2014-04-23T00:33:49Z
r1dzru15y,,,,,,1.0,2014-04-24T00:24:57Z
r1dzru15y,,,,,,1.0,2014-05-10T00:25:02Z
r1dzru15y,,,,,,1.0,2014-05-17T00:30:53Z
r1dzru15y,,,,,,1.0,2014-05-25T00:33:04Z
r1dzru15y,,,,,,1.0,2014-06-02T00:30:57Z
r1dzru15y,,,,,,1.0,2014-06-10T00:33:14Z
r1dzru15y,,,,,,1.0,2014-06-10T00:33:38Z
r1dzru15y,,,,,,1.0,2014-06-11T00:25:11Z
r1dzru15y,0.0,0.0,0.1725,0.215,0.6075,0.9746835443037974,2014-06-18T00:30:57Z
r1dzru15y,,,,,,1.0,2014-06-26T00:33:16Z
r1dzru15y,,,,,,1.0,2014-06-26T00:33:40Z
r1dzru15y,,,,,,1.0,2014-06-27T00:25:15Z
r1dzru15y,0.0,0.0,0.0625,0.2375,0.6875,0.9746835443037974,2014-07-04T00:31:04Z
r1dzru15y,,,,,,1.0,2014-07-12T00:33:25Z
r1dzru15y,,,,,,1.0,2014-07-12T00:33:49Z
r1dzru15y,,,,,,1.0,2014-07-13T00:25:17Z
r1dzru15y,0.0,0.0,0.1314285714285714,0.3128571428571428,0.5442857142857143,0.9556962025316456,2014-07-20T00:31:06Z
r1dzru15y,1.0,0.0,0.0,0.0,0.0,0.1329113924050633,2014-07-28T00:33:52Z
r1dzru15y,,,,,,1.0,2014-07-29T00:25:23Z
r1dzru15y,,,,,,1.0,2014-08-05T00:31:12Z
r1dzru15y,0.0189873417721519,0.0253164556962025,0.0333544303797468,0.0862025316455696,0.8262658227848102,0.0,2014-08-13T00:33:36Z
r1dzru15y,0.0189873417721519,0.0253164556962025,0.0331645569620253,0.0868354430379746,0.8258227848101265,0.0,2014-08-13T00:34:00Z
r1dzru15y,,,,,,1.0,2014-08-14T00:25:25Z
r1dzru15y,0.0,0.0064102564102564,0.0187179487179487,0.0635897435897435,0.9064102564102566,0.0126582278481012,2014-08-21T00:31:11Z
r1dzru15y,0.0,0.0,0.0549367088607595,0.0722784810126582,0.862721518987342,0.0,2014-08-29T00:33:37Z
r1dzru15y,0.0,0.0,0.0565822784810126,0.0706962025316455,0.8625949367088609,0.0,2014-08-29T00:34:01Z
r1dzru15y,,,,,,1.0,2014-08-30T00:25:24Z
r1dzru15y,0.0,0.0114942528735632,0.0162068965517241,0.0729885057471264,0.8945977011494254,0.4493670886075949,2014-09-06T00:31:12Z
r1dzru15y,,,,,,1.0,2014-09-14T00:33:42Z
r1dzru15y,,,,,,1.0,2014-09-14T00:34:06Z
r1dzru15y,,,,,,1.0,2014-09-15T00:25:26Z
r1dzru15y,0.0,0.0,0.0216814159292035,0.0419469026548672,0.93,0.2848101265822784,2014-09-22T00:31:17Z
r1dzru15y,0.0,0.0,0.1099193548387097,0.1094354838709677,0.7686290322580646,0.2151898734177215,2014-09-30T00:33:42Z
r1dzru15y,0.0,0.0,0.1063934426229508,0.1086885245901639,0.7729508196721312,0.2278481012658227,2014-09-30T00:34:06Z
r1dzru15y,,,,,,1.0,2014-10-01T00:25:38Z
r1dzru15y,0.0,0.0,0.0640909090909091,0.0640909090909091,0.8642424242424243,0.5822784810126582,2014-10-08T00:31:29Z
r1dzru15y,,,,,,1.0,2014-10-16T00:33:47Z
r1dzru15y,,,,,,1.0,2014-10-16T00:34:11Z
r1dzru15y,,,,,,1.0,2014-10-17T00:25:46Z
r1dzru15y,0.0,0.0,0.0693055555555555,0.0574999999999999,0.8637500000000001,0.5443037974683544,2014-10-24T00:31:38Z
r1dzru15y,0.0,0.0,0.054,0.103,0.8299999999999998,0.9367088607594936,2014-11-01T00:33:44Z
r1dzru15y,0.0,0.0,0.054,0.103,0.8299999999999998,0.9367088607594936,2014-11-01T00:34:08Z
r1dzru15y,,,,,,1.0,2014-11-02T00:25:57Z
r1dzru15y,0.0,0.0,0.027,0.0422857142857142,0.9232142857142858,0.1139240506329114,2014-11-09T00:31:48Z
r1dzru15y,,,,,,1.0,2014-11-17T00:33:45Z
r1dzru15y,,,,,,1.0,2014-11-17T00:34:09Z
r1dzru15y,,,,,,1.0,2014-11-18T00:26:00Z
r1dzru15y,0.0196078431372549,0.2549019607843137,0.0158823529411764,0.0590196078431372,0.6478431372549021,0.6772151898734178,2014-11-25T00:31:51Z
r1dzru15y,0.0,0.0,0.0484810126582278,0.0477215189873417,0.893860759493671,0.0,2014-12-03T00:33:44Z
r1dzru15y,0.0,0.0,0.0498734177215189,0.0463924050632911,0.8938607594936708,0.0,2014-12-03T00:34:08Z
r1dzru15y,,,,,,1.0,2014-12-04T00:26:09Z
r1dzru15y,0.0379746835443038,0.0822784810126582,0.0093037974683544,0.0339873417721519,0.8321518987341773,0.0,2014-12-11T00:31:58Z
r1dzru15y,0.0,0.0,0.0601898734177215,0.0513291139240506,0.8780379746835443,0.0,2014-12-19T00:33:41Z
r1dzru15y,0.0,0.0,0.0574050632911392,0.0512025316455696,0.881012658227848,0.0,2014-12-19T00:34:04Z
r1dzru15y,,,,,,1.0,2014-12-20T00:26:18Z
r1dzru15y,0.0,0.0,0.0396835443037974,0.0241139240506329,0.9299367088607596,0.0,2014-12-27T00:32:04Z
r1dzru15y,0.0,0.0,0.0700632911392405,0.0487974683544303,0.8709493670886078,0.0,2015-01-04T00:33:35Z
r1dzru15y,0.0,0.0,0.0672784810126582,0.0489240506329113,0.8736708860759497,0.0,2015-01-04T00:33:59Z
r1dzru15y,,,,,,1.0,2015-01-05T00:26:19Z
r1dzru15y,,,,,,1.0,2015-01-21T00:26:19Z
r1dzru15y,0.0,0.0,0.095,0.0565189873417721,0.8382278481012656,0.0,2015-02-05T00:33:29Z
r1dzru15y,,,,,,1.0,2015-02-06T00:26:28Z
r1dzru15y,,,,,,1.0,2015-02-13T00:32:12Z
r1dzru15y,0.0,0.0,0.1098734177215189,0.0458227848101265,0.8317721518987341,0.0,2015-02-21T00:33:22Z
r1dzru15y,0.0,0.0,0.1098101265822784,0.0460759493670886,0.8315189873417721,0.0,2015-02-21T00:33:46Z
r1dzru15y,,,,,,1.0,2015-02-22T00:26:34Z
r1dzru15y,,,,,,1.0,2015-03-01T00:32:25Z
r1dzru15y,,,,,,1.0,2015-03-09T00:33:13Z
r1dzru15y,,,,,,1.0,2015-03-09T00:33:37Z
r1dzru15y,,,,,,1.0,2015-03-10T00:26:39Z
r1dzru15y,,,,,,1.0,2015-03-17T00:32:32Z
r1dzru15y,0.0,0.0512820512820512,0.0556410256410256,0.0897435897435897,0.7982051282051282,0.7531645569620253,2015-03-25T00:33:04Z
r1dzru15y,0.0,0.0512820512820512,0.0541025641025641,0.0912820512820512,0.7982051282051282,0.7531645569620253,2015-03-25T00:33:28Z
r1dzru15y,,,,,,1.0,2015-03-26T00:26:49Z
r1dzru15y,0.0,0.0,0.0441860465116279,0.0422480620155038,0.9044186046511626,0.1835443037974683,2015-04-02T00:32:38Z
r1dzru15y,0.2848101265822785,0.0443037974683544,0.0441772151898734,0.0465189873417721,0.5729746835443038,0.0,2015-04-10T00:32:55Z
r1dzru15y,0.2784810126582278,0.0632911392405063,0.0399367088607595,0.045886075949367,0.5654430379746835,0.0,2015-04-10T00:33:19Z
r1dzru15y,,,,,,1.0,2015-04-11T00:26:58Z
r1dzru15y,0.2974683544303797,0.120253164556962,0.0017088607594936,0.0427848101265822,0.5340506329113924,0.0,2015-04-18T00:32:46Z
r1dzru15y,0.3291139240506329,0.1645569620253164,0.0122151898734177,0.0486708860759493,0.4413924050632911,0.0,2015-04-26T00:32:52Z
r1dzru15y,0.3164556962025316,0.1835443037974683,0.0120886075949367,0.0470253164556962,0.4368987341772151,0.0,2015-04-26T00:33:16Z
r1dzru15y,,,,,,1.0,2015-05-04T00:32:52Z
r1dzru15y,0.4074074074074074,0.4814814814814814,0.0022222222222222,0.024074074074074,0.0846296296296296,0.6582278481012658,2015-05-12T00:32:36Z
r1dzru15y,,,,,,1.0,2015-05-13T00:27:12Z
r1dzru15y,0.3382352941176471,0.3235294117647059,0.0001470588235294,0.0954411764705882,0.2402941176470588,0.5696202531645569,2015-05-20T00:33:00Z
r1dzru15y,0.379746835443038,0.1962025316455696,0.0084810126582278,0.0560126582278481,0.3567088607594936,0.0,2015-05-28T00:32:37Z
r1dzru15y,0.3734177215189873,0.2025316455696202,0.0084810126582278,0.0563924050632911,0.3562025316455696,0.0,2015-05-28T00:33:01Z
r1dzru15y,,,,,,1.0,2015-05-29T00:27:15Z
r1dzru15y,0.0833333333333333,0.0333333333333333,0.0138333333333333,0.1571666666666666,0.7051666666666666,0.620253164556962,2015-06-05T00:33:06Z
r1dzru15y,,,,,,1.0,2015-06-14T00:27:23Z
r1dzru15y,0.0909090909090909,0.0259740259740259,0.0218831168831168,0.1103246753246753,0.7442857142857143,0.0253164556962025,2015-06-21T00:33:10Z
r1dzru15y,,,,,,1.0,2015-06-29T00:32:55Z
r1dzru15y,0.1120689655172413,0.1551724137931034,0.0055172413793103,0.0879310344827586,0.6364655172413791,0.2658227848101265,2015-07-07T00:33:15Z
r1dzru15y,0.7142857142857143,0.1904761904761904,0.0044047619047619,0.0322619047619047,0.0572619047619047,0.4683544303797469,2015-07-15T00:33:06Z
r1dzru15y,0.7228915662650602,0.1686746987951807,0.0046987951807228,0.0359036144578313,0.0663855421686746,0.4746835443037974,2015-07-15T00:33:30Z
r1dzru15y,,,,,,1.0,2015-07-16T00:27:31Z
r1dzru15y,0.3453237410071942,0.1223021582733813,0.0076258992805755,0.0551079136690647,0.4661870503597122,0.120253164556962,2015-07-23T00:33:18Z
r1dzru15y,,,,,,1.0,2015-07-31T00:33:10Z
r1dzru15y,,,,,,1.0,2015-07-31T00:33:34Z
r1dzru15y,,,,,,1.0,2015-08-08T00:33:22Z
r1dzru15y,0.430379746835443,0.1582278481012658,0.0126582278481012,0.050886075949367,0.3438607594936709,0.0,2015-08-16T00:33:16Z
r1dzru15y,0.430379746835443,0.1455696202531645,0.0129113924050632,0.050759493670886,0.3565189873417721,0.0,2015-08-16T00:33:40Z
r1dzru15y,,,,,,1.0,2015-08-17T00:27:37Z
r1dzru15y,0.2025316455696202,0.0949367088607595,0.01,0.1029746835443038,0.5822784810126582,0.0,2015-08-24T00:33:24Z
r1dzru15y,,,,,,1.0,2015-09-01T00:33:22Z
r1dzru15y,,,,,,1.0,2015-09-01T00:33:46Z
r1dzru15y,0.2307692307692307,0.5961538461538461,0.0586538461538461,0.0601923076923076,0.0526923076923077,0.6708860759493671,2015-09-17T00:33:30Z
r1dzru15y,0.2264150943396226,0.6226415094339622,0.0571698113207547,0.0520754716981132,0.040377358490566,0.6645569620253164,2015-09-17T00:33:54Z
r1dzru15y,0.0,0.0,0.00624,0.09128,0.89792,0.2088607594936709,2015-09-25T00:33:31Z
r1dzru15y,0.0,0.0,0.0443670886075949,0.0924050632911392,0.854113924050633,0.0,2015-10-03T00:33:34Z
r1dzru15y,0.0,0.0,0.0434810126582278,0.0925316455696202,0.8550632911392406,0.0,2015-10-03T00:33:58Z
r1dzru15y,,,,,,1.0,2015-10-04T00:27:44Z
r1dzru15y,,,,,,1.0,2015-10-11T00:33:40Z
r1dzru15y,,,,,,1.0,2015-10-19T00:33:35Z
r1dzru15y,,,,,,1.0,2015-10-19T00:33:59Z
r1dzru15y,,,,,,1.0,2015-10-20T00:28:04Z
r1dzru15y,0.0,0.0,0.0274050632911392,0.0698101265822784,0.8948734177215188,0.0,2015-10-27T00:33:57Z
r1dzru15y,0.0,0.0,0.0231012658227848,0.0854430379746835,0.8834177215189872,0.0,2015-11-04T00:33:40Z
r1dzru15y,0.0,0.0,0.0231012658227848,0.085632911392405,0.8832911392405064,0.0,2015-11-04T00:34:04Z
r1dzru15y,0.0909090909090909,0.0,0.0222727272727272,0.0763636363636363,0.8045454545454546,0.8607594936708861,2015-11-12T00:34:12Z
r1dzru15y,,,,,,1.0,2015-11-20T00:33:41Z
r1dzru15y,,,,,,1.0,2015-11-21T00:28:34Z
r1dzru15y,0.0,0.0,0.056986301369863,0.0465753424657534,0.8867123287671231,0.5379746835443038,2015-11-28T00:34:26Z
r1dzru15y,,,,,,1.0,2015-12-06T00:33:41Z
r1dzru15y,,,,,,1.0,2015-12-06T00:34:05Z
r1dzru15y,,,,,,1.0,2015-12-14T00:34:42Z
r1dzru15y,0.0,0.0,0.035253164556962,0.0660126582278481,0.8900632911392404,0.0,2015-12-22T00:33:42Z
r1dzru15y,0.0,0.0,0.0355696202531645,0.065506329113924,0.8901898734177216,0.0,2015-12-22T00:34:06Z
r1dzru15y,,,,,,1.0,2015-12-23T00:29:03Z
r1dzru15y,,,,,,1.0,2015-12-30T00:34:55Z
r1dzru15y,0.0,0.0,0.0665189873417721,0.0530379746835443,0.8697468354430381,0.0,2016-01-07T00:33:37Z
r1dzru15y,0.0,0.0,0.0684177215189873,0.0524683544303797,0.8684177215189874,0.0,2016-01-07T00:34:01Z
r1dzru15y,,,,,,1.0,2016-01-08T00:29:18Z
r1dzru15y,0.0,0.0,0.0656060606060606,0.0341666666666666,0.8912878787878789,0.1645569620253164,2016-01-15T00:35:11Z
r1dzru15y,,,,,,1.0,2016-01-24T00:29:30Z
r1dzru15y,0.0,0.0,0.0843209876543209,0.0559259259259259,0.845679012345679,0.4873417721518988,2016-02-08T00:33:34Z
r1dzru15y,0.0,0.0,0.0818518518518518,0.0551851851851851,0.8488888888888889,0.4873417721518988,2016-02-08T00:33:57Z
r1dzru15y,,,,,,1.0,2016-02-09T00:29:38Z
r1dzru15y,,,,,,1.0,2016-02-25T00:29:39Z
r1dzru15y,0.0,0.0,0.0843918918918918,0.0266216216216216,0.8793243243243243,0.0632911392405063,2016-03-03T00:35:32Z
r1dzru15y,,,,,,1.0,2016-03-11T00:33:25Z
r1dzru15y,,,,,,1.0,2016-03-11T00:33:49Z
r1dzru15y,,,,,,1.0,2016-03-12T00:29:50Z
r1dzru15y,0.0,0.0,0.10625,0.07125,0.8125,0.9493670886075948,2016-03-19T00:35:40Z
r1dzru15y,0.0,0.0,0.1115555555555555,0.035,0.8437777777777777,0.430379746835443,2016-04-04T00:35:43Z
r1dzru15y,0.0,0.0666666666666666,0.0247619047619047,0.0963809523809523,0.8075238095238094,0.3354430379746835,2016-04-12T00:33:09Z
r1dzru15y,0.0,0.0673076923076923,0.0248076923076923,0.0961538461538461,0.8071153846153846,0.3417721518987342,2016-04-12T00:33:33Z
r1dzru15y,,,,,,1.0,2016-04-13T00:30:01Z
r1dzru15y,,,,,,1.0,2016-04-20T00:35:51Z
r1dzru15y,0.0,0.0,0.0592405063291139,0.0630379746835443,0.8669620253164558,0.0,2016-05-14T00:33:05Z
r1dzru15y,0.0,0.0,0.0582278481012658,0.0637974683544303,0.8671518987341772,0.0,2016-05-14T00:33:29Z
r1dzru15y,,,,,,1.0,2016-05-15T00:30:10Z
r1dzru15y,,,,,,1.0,2016-05-30T00:33:12Z
r1dzru15y,,,,,,1.0,2016-06-07T00:36:05Z
r1dzru15y,0.0,0.0,0.0361392405063291,0.0681645569620253,0.8861392405063292,0.0,2016-06-15T00:33:15Z
r1dzru15y,0.0,0.0,0.0361392405063291,0.0670886075949367,0.8871518987341773,0.0,2016-06-15T00:33:39Z
r1dzru15y,0.0,0.0,0.0174050632911392,0.0628481012658227,0.9124050632911394,0.0,2016-06-23T00:36:07Z
r1dzru15y,,,,,,1.0,2016-07-01T00:33:24Z
r1dzru15y,,,,,,1.0,2016-07-01T00:33:48Z
r1dzru15y,,,,,,1.0,2016-07-02T00:30:20Z
r1dzru15y,,,,,,1.0,2016-07-09T00:36:06Z
r1dzru15y,0.0,0.0,0.0370886075949367,0.0829113924050633,0.8705063291139242,0.0,2016-07-17T00:33:31Z
r1dzru15y,0.0,0.0,0.0369620253164557,0.0818354430379746,0.8715822784810126,0.0,2016-07-17T00:33:55Z
r1dzru15y,,,,,,1.0,2016-07-18T00:30:21Z
r1dzru15y,0.2077922077922078,0.1298701298701298,0.0372727272727272,0.0953896103896104,0.5245454545454546,0.0253164556962025,2016-07-25T00:36:09Z
r1dzru15y,0.12,0.048,0.02,0.162,0.63888,0.2088607594936709,2016-08-02T00:33:34Z
r1dzru15y,0.112,0.064,0.01984,0.16192,0.63144,0.2088607594936709,2016-08-02T00:33:58Z
r1dzru15y,,,,,,1.0,2016-08-03T00:30:23Z
r1dzru15y,,,,,,1.0,2016-08-10T00:36:10Z
r1dzru15y,0.0,0.0,0.0540127388535031,0.1045222929936305,0.8319745222929936,0.0063291139240506,2016-08-18T00:33:38Z
r1dzru15y,0.0,0.0,0.052484076433121,0.1053503184713375,0.8327388535031848,0.0063291139240506,2016-08-18T00:34:02Z
r1dzru15y,,,,,,1.0,2016-08-19T00:30:24Z
r1dzru15y,,,,,,1.0,2016-09-03T00:34:09Z
r1dzru15y,,,,,,1.0,2016-09-04T00:30:28Z
r1dzru15y,,,,,,1.0,2016-09-19T00:33:47Z
r1dzru15y,,,,,,1.0,2016-09-19T00:34:11Z
r1dzru15y,,,,,,1.0,2016-09-20T00:30:30Z
r1dzru15y,,,,,,1.0,2016-09-27T00:36:18Z
r1dzru15y,0.6772151898734177,0.120253164556962,0.0117721518987341,0.0389873417721519,0.1495569620253164,0.0,2016-10-05T00:33:49Z
r1dzru15y,0.6772151898734177,0.1139240506329113,0.0145569620253164,0.0395569620253164,0.1524683544303797,0.0,2016-10-05T00:34:13Z
r1dzru15y,,,,,,1.0,2016-10-06T00:30:32Z
r1dzru15y,0.0,0.0,0.0366666666666666,0.1903030303030303,0.765151515151515,0.7911392405063291,2016-10-13T00:36:18Z
r1dzru15y,,,,,,1.0,2016-10-22T00:30:29Z
r1dzru15y,0.0,0.0,0.0220689655172413,0.1437931034482758,0.8270689655172414,0.6329113924050633,2016-10-29T00:36:14Z
r1dzru15y,0.0,0.0,0.0272784810126582,0.115379746835443,0.8495569620253164,0.0,2016-11-06T00:33:53Z
r1dzru15y,0.0,0.0,0.0272784810126582,0.116012658227848,0.8489873417721518,0.0,2016-11-06T00:34:17Z
r1dzru15y,,,,,,1.0,2016-11-23T00:30:18Z
r1dzru15y,,,,,,1.0,2016-11-30T00:36:04Z
r1dzru15y,0.0,0.0,0.0332911392405063,0.1172151898734177,0.8386075949367089,0.5,2016-12-08T00:33:52Z
r1dzru15y,0.0,0.0,0.033125,0.117875,0.8381250000000001,0.4936708860759493,2016-12-08T00:34:15Z
r1dzru15y,,,,,,1.0,2016-12-09T00:30:15Z
r1dzru15y,0.0,0.0,0.0309493670886075,0.0622151898734177,0.8988607594936707,0.0,2016-12-16T00:35:59Z
r1dzru15y,0.0,0.0063291139240506,0.0383544303797468,0.0692405063291139,0.8769620253164555,0.0,2016-12-24T00:33:47Z
r1dzru15y,0.0,0.0063291139240506,0.0400632911392405,0.0679746835443037,0.8764556962025314,0.0,2016-12-24T00:34:11Z
r1dzru15y,,,,,,1.0,2016-12-25T00:30:08Z
r1dzru15y,,,,,,1.0,2017-01-10T00:29:58Z
r1dzru15y,0.0,0.0,0.04046875,0.0665625,0.886875,0.5949367088607596,2017-01-17T00:35:40Z
r1dzru15y,0.0126582278481012,0.0189873417721519,0.0400632911392405,0.1087974683544303,0.8106329113924051,0.0,2017-01-25T00:33:39Z
r1dzru15y,0.0126582278481012,0.0189873417721519,0.0411392405063291,0.1077848101265822,0.8105696202531645,0.0,2017-01-25T00:34:03Z
r1dzru15y,,,,,,1.0,2017-02-02T00:35:33Z
r1dzru15y,0.0632911392405063,0.0189873417721519,0.0494936708860759,0.1121518987341772,0.7469620253164557,0.0,2017-02-10T00:33:31Z
r1dzru15y,0.0632911392405063,0.0126582278481012,0.0487341772151898,0.1132911392405063,0.7529113924050633,0.0,2017-02-10T00:33:54Z
r1dzru15y,,,,,,1.0,2017-02-11T00:29:41Z
r1dzru15y,0.0,0.0063291139240506,0.0686708860759493,0.0886708860759493,0.8256962025316454,0.0,2017-02-26T00:33:26Z
r1dzru15y,0.0,0.0063291139240506,0.0686075949367088,0.0875949367088607,0.8268987341772153,0.0,2017-02-26T00:33:50Z
r1dzru15y,,,,,,1.0,2017-02-27T00:29:50Z
r1dzru15y,,,,,,1.0,2017-03-06T00:35:40Z
r1dzru15y,0.0,0.0126582278481012,0.0363291139240506,0.0998101265822784,0.8422151898734177,0.0,2017-03-14T00:33:17Z
r1dzru15y,0.0,0.0126582278481012,0.0359493670886075,0.1005696202531645,0.8417088607594937,0.0,2017-03-14T00:33:41Z
r1dzru15y,,,,,,1.0,2017-03-15T00:29:56Z
r1dzru15y,0.0,0.0,0.0298484848484848,0.0896969696969696,0.8674242424242423,0.5822784810126582,2017-03-30T00:33:08Z
r1dzru15y,0.0,0.0,0.03,0.0878461538461538,0.8689230769230769,0.5886075949367089,2017-03-30T00:33:32Z
r1dzru15y,0.0,0.0,0.0642405063291139,0.0434177215189873,0.8840506329113924,0.0,2017-04-07T00:35:50Z
r1dzru15y,0.0,0.0,0.075506329113924,0.0831012658227848,0.8300632911392405,0.0,2017-04-15T00:33:00Z
r1dzru15y,0.0,0.0,0.0737341772151898,0.0821518987341772,0.8327848101265823,0.0,2017-04-15T00:33:24Z
r1dzru15y,,,,,,1.0,2017-04-16T00:30:07Z
r1dzru15y,0.4375,0.125,0.024375,0.0556249999999999,0.355625,0.8987341772151899,2017-04-23T00:35:57Z
r1dzru15y,,,,,,1.0,2017-05-01T00:32:50Z
r1dzru15y,,,,,,1.0,2017-05-01T00:33:14Z
r1dzru15y,,,,,,1.0,2017-05-02T00:30:13Z
r1dzru15y,0.0210526315789473,0.0105263157894736,0.0208421052631578,0.076,0.8662105263157895,0.3987341772151899,2017-05-09T00:36:01Z
r1dzru15y,,,,,,1.0,2017-05-18T00:30:16Z
r1dzru15y,0.0126582278481012,0.0063291139240506,0.0139873417721518,0.125506329113924,0.8353164556962026,0.0,2017-05-25T00:36:04Z
r1dzru15y,0.0161290322580645,0.0241935483870967,0.0369354838709677,0.1263709677419354,0.7862903225806452,0.2151898734177215,2017-06-02T00:33:10Z
r1dzru15y,0.016,0.024,0.034,0.1279999999999999,0.7881600000000001,0.2088607594936709,2017-06-02T00:33:34Z
r1dzru15y,,,,,,1.0,2017-06-03T00:30:20Z
r1dzru15y,0.0,0.0063291139240506,0.0060126582278481,0.0981012658227848,0.8839873417721517,0.0,2017-06-10T00:36:09Z
r1dzru15y,0.0,0.0126582278481012,0.0341139240506329,0.0992405063291139,0.8444303797468355,0.0,2017-06-18T00:33:16Z
r1dzru15y,0.0,0.0063291139240506,0.0323417721518987,0.1008227848101265,0.8511392405063293,0.0,2017-06-18T00:33:40Z
r1dzru15y,,,,,,1.0,2017-06-19T00:30:24Z
r1dzru15y,,,,,,1.0,2017-06-26T00:36:12Z
r1dzru15y,,,,,,1.0,2017-07-04T00:33:44Z
r1dzru15y,,,,,,1.0,2017-07-05T00:30:26Z
r1dzru15y,0.0,0.0,0.0486666666666666,0.1784999999999999,0.7626666666666667,0.620253164556962,2017-07-12T00:36:13Z
r1dzru15y,,,,,,1.0,2017-07-20T00:33:25Z
r1dzru15y,,,,,,1.0,2017-07-20T00:33:49Z
r1dzru15y,,,,,,1.0,2017-07-21T00:30:26Z
r1dzru15y,,,,,,1.0,2017-07-28T00:36:12Z
r1dzru15y,,,,,,1.0,2017-08-05T00:33:56Z
r1dzru15y,,,,,,1.0,2017-08-06T00:30:24Z
r1dzru15y,0.0,0.0063291139240506,0.0287974683544303,0.1245569620253164,0.8329113924050633,0.0,2017-08-13T00:36:09Z
r1dzru15y,,,,,,1.0,2017-08-21T00:33:37Z
r1dzru15y,0.5,0.40625,0.001875,0.0221875,0.06921875,0.5949367088607596,2017-09-06T00:33:40Z
r1dzru15y,0.4923076923076923,0.4153846153846154,0.0018461538461538,0.0218461538461538,0.0681538461538461,0.5886075949367089,2017-09-06T00:34:04Z
r1dzru15y,,,,,,1.0,2017-09-07T00:30:23Z
r1dzru15y,,,,,,1.0,2017-09-14T00:36:08Z
r1dzru15y,0.0,0.0,0.0524050632911392,0.1695569620253164,0.7679113924050632,0.0,2017-09-22T00:33:43Z
r1dzru15y,0.0,0.0,0.0533544303797468,0.1693670886075949,0.7671518987341772,0.0,2017-09-22T00:34:07Z
r1dzru15y,,,,,,1.0,2017-09-23T00:30:21Z
r1dzru15y,0.0,0.0,0.109078947368421,0.190657894736842,0.6888157894736842,0.5189873417721519,2017-09-30T00:36:09Z
r1dzru15y,0.0,0.0,0.0597468354430379,0.1277848101265823,0.8029113924050633,0.0,2017-10-08T00:33:49Z
r1dzru15y,0.0,0.0,0.0581645569620253,0.1287341772151898,0.8035443037974684,0.0,2017-10-08T00:34:13Z
r1dzru15y,,,,,,1.0,2017-10-09T00:30:23Z
r1dzru15y,0.0,0.0,0.0306962025316455,0.1139240506329113,0.8477848101265822,0.0,2017-10-16T00:36:11Z
r1dzru15y,,,,,,1.0,2017-10-24T00:33:51Z
r1dzru15y,,,,,,1.0,2017-10-24T00:34:15Z
